"","1","1.25","1.5","1.75","2","2.25","2.5","2.75","3","3.25","3.5","3.75","4","4.25","4.5","4.75","5"
"399.1",1.73725204755648,1.70187478645106,1.64948884234178,1.58431211801037,1.47261970024404,1.51479003376704,1.40919827680362,1.26145483092821,1.12810862902081,1.13329381899653,1.01884124676722,0.862507072440667,0.754816445259827,0.763034794498088,0.727811994971389,0.684476557705577,0.688149572220932
"403.2",1.59811598553578,1.5981069268242,1.56849552499378,1.51467278900937,1.39847682119632,1.42813334246058,1.33506156832492,1.20493693821622,1.08984503599336,1.06003573404751,0.96048884469353,0.824774127916703,0.7259523086732,0.711769667112266,0.67965327441369,0.654437985646724,0.672374738323543
"407.5",1.5138042729931,1.51451304645537,1.4895068056838,1.44360977965145,1.33575019561775,1.36612526058281,1.27266676692713,1.14250594601822,1.02113740879738,0.99303602611043,0.906782359840203,0.791335561888968,0.70511010421566,0.684841836971133,0.648903733295754,0.629128289998892,0.642882433624362
"411.7",1.4267519148687,1.42290908492394,1.39587717240528,1.34984119156144,1.24971349697064,1.28064528715396,1.19697862501644,1.0795576716447,0.969813875877714,0.953044231130206,0.860195798715128,0.737577636255342,0.651487162584933,0.652376960040094,0.625230904169498,0.593163720821402,0.597941092126353
"415.5",1.34317329643213,1.33773021047954,1.31021569621406,1.26530393649547,1.1705144491828,1.20191213735099,1.11924147596027,1.00325720299383,0.904584849540913,0.892223131302844,0.811281919045742,0.701346541214193,0.624244881845984,0.621005926938443,0.592136362579941,0.561899132280478,0.57876632156904
"420.3",1.25603987634139,1.24958910184493,1.22380502068699,1.182845454063,1.09693136055163,1.11922564026652,1.04482467534429,0.942935626731034,0.851105680975475,0.829728254852406,0.757144834515748,0.658057069434793,0.587910764494515,0.581451093463465,0.552497128170004,0.529547570344447,0.545234405169599
"425.3",1.16218895651964,1.16423642089202,1.14536205510219,1.10931690835811,1.02528833712121,1.04665388066786,0.97794881028203,0.88413101788649,0.796201252876867,0.782450801492695,0.710892766437562,0.616546702971338,0.55148977309605,0.552390581282324,0.524562800814994,0.499515175058612,0.511255228476843
"429.9",1.09190427870083,1.08687793264685,1.06477613668746,1.02936856561491,0.953425800962124,0.977168834591301,0.910720245554154,0.819402880431418,0.738225353331952,0.728155961519017,0.663018187926344,0.577440693783239,0.517847190097428,0.520502096817915,0.494286061694432,0.468335712601204,0.481415516500426
"434.3",1.01577341185662,1.01191203988474,0.991689767910028,0.958629307659547,0.887975568070819,0.907716518451455,0.846593265301537,0.762789300632558,0.689047385589638,0.676273747292132,0.618322850875142,0.540084393754065,0.485663031690997,0.483729120728779,0.461023437464716,0.441919561835671,0.455995107859322
"438.9",0.952016296047931,0.944187668481205,0.922324757043511,0.889563771559014,0.822548603971859,0.840834396641215,0.784457627383339,0.707854786633721,0.637992973962359,0.624802773840579,0.571461165958229,0.500625007358781,0.450789049167461,0.450055338778062,0.430601545151875,0.411263119381825,0.420122500541422
"443.3",0.883435251641893,0.875821687560211,0.855555413741458,0.825551807644592,0.765676043872153,0.784594563016033,0.730431569282344,0.656606793545106,0.592219770117441,0.585144598606403,0.533361816021913,0.46512339759361,0.418302750325446,0.421146719919418,0.404044980521007,0.384147596476652,0.392211221678598
"448.6",0.817301333112984,0.81126781044134,0.792575688947319,0.764133273684241,0.707044898847402,0.724033698621441,0.672172221956184,0.601975180363967,0.543069102597869,0.535733034974924,0.491119237435609,0.427588595869147,0.382599590346917,0.384366221074361,0.370780450490363,0.353806891475764,0.363616346449627
"453.4",0.759644666001031,0.754894816722588,0.738046582033279,0.711727381635978,0.657204958646083,0.672227275063649,0.624527638394127,0.560135003101994,0.503273328890546,0.49339194253209,0.452477682547964,0.395680022761507,0.355158959370721,0.355233281236567,0.342756219593123,0.329284702013627,0.337849447837754
"458.2",0.704575520294523,0.699337325209722,0.683105928229259,0.658218383078112,0.607947020851455,0.624126448120142,0.578852074484214,0.517858440176334,0.464724362910852,0.461301251225618,0.421097588295268,0.366114213091759,0.327516276774938,0.330194023644736,0.319760878701564,0.306096689925379,0.31120409707319
"462.9",0.658369040135799,0.652096040689105,0.63556516482697,0.611088998064244,0.56391222006478,0.579289683999805,0.535461697911427,0.476093280906507,0.426583643466677,0.422573248840945,0.387516415263942,0.337817433741042,0.302604661310615,0.30424832432274,0.295962324552172,0.283841352673472,0.28882735178801
"467.6",0.614598389385076,0.607259023660372,0.590763198194422,0.567365510626047,0.52212134296457,0.537761020974872,0.496566286820849,0.441143139721215,0.394710515988058,0.391372074046337,0.359923614836576,0.312990241481818,0.2791930097388,0.278657311983849,0.271765699241926,0.26166494763263,0.268021068772573
"472.7",0.566238353999452,0.562009123375628,0.548682288274059,0.52813054997389,0.491574459406095,0.497789653936678,0.459602020890169,0.408456787049562,0.363042010292939,0.360676165488858,0.330351937129627,0.28639376285697,0.255571991049189,0.254619961192403,0.249516759676547,0.243285203649213,0.238206664394037
"478",0.528632135244486,0.522946201053839,0.508948107515638,0.488469143179627,0.453592172092346,0.461140524410927,0.425087896996289,0.376491838776975,0.334070174832727,0.332807024828677,0.304531164104084,0.263067869680901,0.234027650638319,0.233853950543591,0.228958297516984,0.221684399048038,0.217082866691032
"483.1",0.490049616897351,0.486288834996631,0.473985675246412,0.454965706452474,0.421069630021936,0.427913988453681,0.393610816059344,0.347598151543159,0.308057090984313,0.307087233680088,0.281587570460788,0.242686237710343,0.215507778770758,0.21388090792432,0.20971167159943,0.205498827059051,0.201570646794393
"488.1",0.460355320948149,0.455517784025901,0.442958117657214,0.424448421334425,0.391404211730515,0.399300245869347,0.367392369464349,0.324454377445607,0.286576226908748,0.286335204172576,0.262276313710152,0.225492473622033,0.199651542831829,0.19882647071259,0.195429475829006,0.189889580649689,0.186089586024245
"492.8",0.427092658036203,0.422638698024653,0.410048695149359,0.391260384894402,0.360577456742795,0.371851359268084,0.340929662920895,0.298331970445105,0.261802033884121,0.264710332102948,0.242712909994775,0.20796076005276,0.182888819799993,0.184230817629018,0.180265007037394,0.175038087830911,0.171207891051874
"497.7",0.39421903571805,0.39190340564278,0.380975754943904,0.363400766809503,0.332922827101577,0.343984601114587,0.31420382986587,0.27319994920343,0.239011139404844,0.242710551439429,0.223352128809082,0.191223652968785,0.168214343207435,0.169232724897868,0.165263828835978,0.16045251980222,0.157185048234067
"502.6",0.369636335234852,0.364960357303388,0.353109713945669,0.33594392817788,0.307963055770236,0.318726740395115,0.291016426111748,0.25264042712524,0.220417864868446,0.224020149312992,0.205893767928004,0.175811355901752,0.154284208843503,0.155523314005878,0.1520405039456,0.147543469209197,0.144621035865969
"507.8",0.336712751946055,0.334773335189399,0.325155768229629,0.309638547488153,0.282603642894129,0.293001101193092,0.266862180011785,0.230514259857056,0.199938700702774,0.204500098155687,0.187220876208324,0.159194864328608,0.139332721205973,0.14101019427489,0.137721352046525,0.133269386488845,0.130689312846906
"513.2",0.311049535884132,0.308116007687192,0.298199264845661,0.283029377104754,0.257749161887234,0.268328468136218,0.243272941939148,0.208237685878307,0.179463682281713,0.184251225167025,0.169234530055741,0.143801917332713,0.125410881155125,0.126623632691793,0.123164697418398,0.119571890937791,0.117201414652667
"518.5",0.28803270816965,0.284927716842364,0.275437468940651,0.261223147516395,0.237617256339772,0.247264427882002,0.223841119760844,0.191136722007843,0.164390542273575,0.169010283566853,0.155153900698846,0.130992914690618,0.113545795541592,0.115194798444265,0.11181838171819,0.108244077521748,0.106157927677738
"523.5",0.265935849552221,0.263382566398941,0.254692166861532,0.241412460754437,0.219436189083081,0.228321189308437,0.205909073940519,0.174899483006702,0.149979424390179,0.155080675003838,0.141549737965717,0.118406651546371,0.101978000874148,0.104318429962252,0.101748199191434,0.0979149642486188,0.0958523554783095
"528.9",0.247317346224225,0.242427772697635,0.233087571060512,0.220558360447558,0.200568519708055,0.208051281448891,0.18685185095027,0.157414244394202,0.134140922053736,0.138912529287867,0.127224394737608,0.106021424978445,0.0910381040020182,0.0911627143250733,0.0893894340979789,0.0862235775756654,0.0843807384455033
"533.7",0.22635404865337,0.222778230126277,0.214599697587064,0.203034615836856,0.184274002713862,0.191393188557456,0.170704437369776,0.142218244178776,0.120393154267372,0.124988447056542,0.114365949369881,0.0948652448112607,0.0811400241418337,0.0809753459309457,0.0792127009908477,0.0762363627322166,0.0742521203274708
"538.5",0.2093129852073,0.205098005586544,0.196841451344243,0.185631470526401,0.168166975124493,0.175156536971075,0.155675745513005,0.128701152442445,0.107663335202467,0.11245836544991,0.102641220866017,0.0841913567315892,0.0709929754123824,0.0708132184777162,0.0696534611135285,0.0666061518875987,0.0645577676989134
"543.7",0.190228513805348,0.185929578547503,0.177924321390666,0.167275904374745,0.150884921162995,0.157833121272536,0.138964028815439,0.112798002612794,0.0926926229044803,0.0982696462809852,0.0892471915529983,0.0717873776611714,0.0592797162236222,0.059413029140925,0.058203264426832,0.0545527940916691,0.0525864494401111
"548.5",0.170847974583338,0.168823189030148,0.161681763494218,0.150724271338373,0.134401804102292,0.142960676371109,0.12476828926872,0.0996331736587661,0.0807713794960399,0.0866846572464525,0.0781643365375975,0.062062901785604,0.0505767189575234,0.0517370109828626,0.0482079770278411,0.044551790634124,0.0428116146107919
"553.6",0.154593810111292,0.153013404801489,0.146394276408124,0.13597748734429,0.12020726006457,0.128363961389146,0.111057236116562,0.0871309434871181,0.0691109135668358,0.0754384448979435,0.0673690913332323,0.0516787022474545,0.040400273816792,0.0415528214219239,0.0384799034335,0.0346603781000072,0.0328749414660031
"558.7",0.139537085566077,0.137950044421453,0.13162160748583,0.121695818408757,0.106726849939989,0.114789177980284,0.0982852016188269,0.0754347859979705,0.0582098205682091,0.0652843771029018,0.0573162904251505,0.0417902246392865,0.0307137818166438,0.0320950216008328,0.029308234771488,0.0254171180563816,0.0235106703777947
"563.9",0.125578325948364,0.124272461194554,0.11816684374608,0.108392675168458,0.0935070549297439,0.102391227960437,0.0865025902799816,0.0643205705413529,0.047660905274631,0.0548473981499761,0.0479680897374214,0.0332333170607403,0.0226750184288977,0.0235584159596648,0.0211570547898857,0.016968287360749,0.015113367528095
"569",0.11275978755102,0.111726805341527,0.106054487182781,0.0968167506042529,0.0824943089103348,0.0912878142354511,0.0759921119458336,0.0547552687325273,0.0389302457667167,0.0463731819233099,0.0398933326314603,0.0253668901740569,0.01490996128652,0.0148583377438667,0.0132340866661479,0.0103204538626545,0.0086369751136493
"573.4",0.102557895707527,0.101405936890244,0.0959362307704953,0.0871292315825245,0.0735485710804265,0.0819760370971015,0.0673609823960487,0.047007225208604,0.0316044531503048,0.0396024840559376,0.0331990632952151,0.0190925312057881,0.0089579740998094,0.0090692305774797,0.00815361217108655,0.00521665486941126,0.003457287199613
"578.1",0.0922982310473074,0.091754570483175,0.0868228655992772,0.0784612216698543,0.0653515782300984,0.073929980716508,0.0598085656184242,0.0398767235951107,0.0248001626222554,0.0329336191926962,0.0274794711175106,0.0147515791332319,0.00552972541311858,0.00563472467689927,0.00480069932659299,0.00199851359104552,0.00025702677341137
"582.7",0.08336036480078,0.0830591821442946,0.078446628273907,0.0704280304025051,0.0578786743556284,0.0660325036580176,0.0524676322883173,0.0333297151845371,0.0188150971307533,0.0266189764094561,0.0218640116023183,0.00984699044952305,0.00113586839847429,0.000527568919334212,0.000661939512183161,-0.0010554104320574,-0.00250469593514705
"587.1",0.0748934584274427,0.0751645646798323,0.0710889955550135,0.0635468869426103,0.0513092193189235,0.0590697917340118,0.0460324731542347,0.0276825497624856,0.0138057597681807,0.0215971357130881,0.0171482308711439,0.00577521626822565,-0.0024465188042723,-0.00341539094275896,-0.00250365186864902,-0.00399961361020137,-0.00541998035332742
"591.5",0.0647013035360158,0.0650360354901844,0.0612062416223643,0.0540837062236976,0.0426174051119837,0.0500785789154602,0.0373996682605793,0.0195085319194186,0.00632297086304446,0.0143914091665346,0.0100065918750089,-0.000733008935554889,-0.00836745916004923,-0.00846406085176652,-0.00801871407829668,-0.00953948632878733,-0.0107744884213557
"596.1",0.0579582328462834,0.0578070271961493,0.0537813084529583,0.0466895323012061,0.0358820200817676,0.0431811241805425,0.0309058114952458,0.0135469482442275,0.000839297969783631,0.00898589784137306,0.00519660334042163,-0.00470199322005278,-0.0117392290427319,-0.0117872075488243,-0.0117503246809046,-0.0125765433891811,-0.0133985840303584
"600.6",0.0513431002084288,0.0508177758244486,0.0467425569896717,0.0399130862507438,0.0296662260923531,0.03682574427043,0.0246009804213545,0.00834546796024176,-0.0046321410212708,0.00422556425635586,0.00064004451998036,-0.00846938005060963,-0.0149270294262481,-0.0148829031790257,-0.0148459828934183,-0.0158722493745234,-0.0165097056874047
"604.8",0.0478795522363016,0.0465301830942362,0.0421803399472578,0.0355862718143819,0.0262887557397489,0.0330870848083991,0.0213462614845324,0.00564056555372984,-0.00677469653156752,0.00243890868343679,-0.000797899718969756,-0.00935120706474107,-0.0151421652680937,-0.0135461926085091,-0.0139428069629108,-0.0157610312670469,-0.0164704653959364
"609",0.0508703804321932,0.0457146595563816,0.0381191924543309,0.0290897102098078,0.0170598782857573,0.0258402125704074,0.0182262771844022,0.00706578679719615,-0.00204091795294125,0.00523077190275594,0.00147350723638887,-0.00844822012433468,-0.016213188755229,-0.0220072592870683,-0.0203294793504105,-0.01447020404854,-0.013608542772311
"613.7",0.0476812358608494,0.0425201875704781,0.0351328342966928,0.0264899224506548,0.0151002351883964,0.0230177266974727,0.0155470278596331,0.00482085881888139,-0.00354690793762797,0.00396107462204545,0.000945630732245482,-0.00811006853876415,-0.0151832468401495,-0.0210899135425452,-0.019004665881046,-0.0129940833677059,-0.0119996076954965
"618.7",0.0426457485468481,0.0372154942548889,0.0298414210532014,0.0214395728982141,0.0105625776425681,0.0183437368539096,0.0114397108861203,0.00143257898952113,-0.00649119397172751,0.00139076548842132,-0.00120406858329849,-0.00970127849336084,-0.0163485450451549,-0.0219177582978939,-0.0191673825499911,-0.0133084157649973,-0.0124644383886528
"623.4",0.0366340240978242,0.0319543634313587,0.025070989430611,0.016898453105779,0.00612034457508429,0.014124684564276,0.00746214105454847,-0.00230913813424229,-0.0097428387001576,-0.00154863010676,-0.00342402152232644,-0.0110478348528309,-0.017170038097256,-0.0228845696308705,-0.0200130196141792,-0.0139823424698359,-0.0130698773851088
"628",0.0313144648888125,0.0270215205656196,0.0205399659163482,0.0127558739112308,0.00255851002539803,0.00988859168723756,0.00340885280075724,-0.00601771309337328,-0.0129036630674307,-0.00495207675333369,-0.00594074145509554,-0.0126233425849499,-0.0183358329100298,-0.024533940325968,-0.0214326125752692,-0.0153037711585073,-0.0140313223787417
"632.7",0.0259924068805722,0.0218170558033723,0.0156535778235907,0.00828123013694647,-0.00132813260088378,0.00543661380144588,-0.000750025558713345,-0.0096695724538541,-0.0165306215747054,-0.00822712388567861,-0.00872384970713746,-0.0147146371047779,-0.0200291565213762,-0.0261706899339697,-0.0226676727614856,-0.0162908424100779,-0.0151944194534763
"637.2",0.0205619745684402,0.0167280111714149,0.0107951951424453,0.00356236723054351,-0.00600815299295455,0.000713433055799621,-0.00532997047382975,-0.0140619519975224,-0.0204359845969561,-0.0117946875493406,-0.01196881358651,-0.0173640525229689,-0.0222463856999939,-0.0280300258891046,-0.0242384302347455,-0.0181824853613226,-0.0171556500067184
"641.8",0.0146012595763648,0.0115310518421293,0.00617363487248583,-0.000697379352620141,-0.0103300923000505,-0.00407406107600453,-0.00965344765811435,-0.0177187360247836,-0.0237146904054763,-0.0157822775767766,-0.0152711063809307,-0.0196545683369946,-0.0239589822818924,-0.0299513558835795,-0.0260561733239128,-0.0199330835076019,-0.0187453036534126
"646.6",0.0115267281411444,0.00863990735600331,0.00355755590707238,-0.00300601373254096,-0.0124351656564961,-0.0061109071006108,-0.0113102549940967,-0.0188993160947518,-0.0249376046122735,-0.0165084316913589,-0.0156043496165672,-0.0194997487515705,-0.0235157392203938,-0.0293360996778136,-0.0250779308601513,-0.0184907862709483,-0.0172064900010941
"651.2",0.0073191622933688,0.00715680003464299,0.00466812327256388,-2.69717601855182e-05,-0.00957006126284727,-0.00632969793269543,-0.0121650445463148,-0.0187011170158962,-0.0241523305411124,-0.0158212076417831,-0.0143985175640765,-0.017050556209769,-0.0200852958482279,-0.0257939633883364,-0.0208374684783977,-0.0138312085461513,-0.0124365412684807
"656",0.0108286502617073,0.01096028366466,0.00862176627423403,0.00391187082459237,-0.00599016769979447,-0.00264719613428533,-0.00829699485710804,-0.0146476040303539,-0.0202304158003476,-0.0117350440306169,-0.00891674095953104,-0.00955072852882255,-0.0113607498643404,-0.0169771865767139,-0.0117480921394981,-0.00377472245015127,-0.00208601152121182
"660.6",0.0178509013510094,0.0179823089309854,0.015723261082354,0.0111826714612345,0.00133468545773865,0.00472607062787909,-0.000816183954642102,-0.00702484086878843,-0.0128191628731002,-0.0040245545927164,0.000327656200412342,0.00155221821406612,0.000969450467432643,-0.00420439471318355,0.00206015008797738,0.0104952649656482,0.0123594903953465
"665",0.0272183967069858,0.0263145106910551,0.0235155129783959,0.0189341431141358,0.00984204374795979,0.0131738225350671,0.00755944142698875,0.00125097508746807,-0.0048167532792039,0.00425620264681319,0.00976958047846074,0.0128078110699866,0.0135003895978229,0.00923721577637958,0.0166518677448264,0.0248249500065288,0.0266099775822792
"669.6",0.0306844626349395,0.0306161941689504,0.0283032255649367,0.0238253562874759,0.0141756246255377,0.0177173054147881,0.0124293341591382,0.00645017149382689,0.00038784406040946,0.00910059012773482,0.0156619393673195,0.0202938434558999,0.0219546217701744,0.0171955993819952,0.0252426062850475,0.0339222825359393,0.0356693208255969
"674",0.0296587939389712,0.0294874802217016,0.0271230235822123,0.0226220300988156,0.0127111911139024,0.0165647193436945,0.0116692240676861,0.00600835841341567,-0.000637120653890503,0.0077035615882543,0.0147628601712171,0.0200335778342359,0.0219019095930575,0.0165643630642356,0.0247963018675296,0.0337674665412534,0.035462969551287
"678.3",0.019934507598075,0.0205524892220613,0.0187002452226953,0.0143924633859094,0.00400545819190712,0.00803310022209038,0.0034840930091296,-0.00166148246253853,-0.00824692528425718,0.000108204080438825,0.00673277857257693,0.0113525228054173,0.0126811465739571,0.00659544819671053,0.0151154825480959,0.0240301424152777,0.0254371735869459
"682.7",0.00418790014770289,0.00597534256715404,0.00481641453523554,0.000711516286203343,-0.0108489970812345,-0.00604706189961197,-0.00994534648962008,-0.0143138654300728,-0.0208328426941106,-0.0125454997164922,-0.00640047673622105,-0.00234701887609573,-0.00156198826958648,-0.00886454341060071,-0.000887265483025331,0.00777991267958913,0.00897037058832914
"686.6",-0.0133953652698627,-0.0106219349857145,-0.0111385009100103,-0.0149833753278732,-0.0266269509544439,-0.0216929885702973,-0.0251063737576178,-0.0289667543762052,-0.0349608710698323,-0.0269719019199933,-0.0212515448436153,-0.0180120718549317,-0.0181575689000013,-0.0268234132173547,-0.0201190207229433,-0.0110757883957209,-0.00980179360446373
"690.8",-0.0295442941212613,-0.0261066992577528,-0.0261049797782644,-0.029597290927634,-0.0413490557654254,-0.0364616968460384,-0.0391672396338268,-0.0421419113862407,-0.0477341369625954,-0.0401669409986335,-0.0351778921874405,-0.0328447155703436,-0.0337460440067495,-0.0438810880581174,-0.037218564338793,-0.026673494048681,-0.0292598886332383
"694.7",-0.0445615824386176,-0.0396977605111926,-0.038666866574829,-0.0415918449471541,-0.0529071000754509,-0.0482602849295215,-0.0506154717856716,-0.0531133649676115,-0.0578052158752049,-0.0503554548723525,-0.0459328492249863,-0.0444298245378265,-0.0458591242862526,-0.0563728563583044,-0.0500608799597038,-0.0397400441683898,-0.0423159238654667
"698.4",-0.0571615691750082,-0.0505615364890342,-0.0484397036187995,-0.0509310613535694,-0.0631331113064688,-0.0585218239892503,-0.0600329159445952,-0.0617130832418556,-0.0662495035913259,-0.0603340612024426,-0.055752293679164,-0.0534017493860946,-0.0545887934526658,-0.0660732389057128,-0.0611870067742864,-0.0504093258617405,-0.0515960641800121
"702.3",-0.0638284211095693,-0.0569820129643452,-0.0546396499276064,-0.0569222635813249,-0.0694739060423198,-0.0644638564466226,-0.0653872970054657,-0.0664559416634203,-0.0711367769872405,-0.0650730586469672,-0.0605529555567133,-0.0588124473683976,-0.0605128852217814,-0.0718951036381752,-0.0668890376981212,-0.0560656423694055,-0.0570784096288376
"706",-0.0695901514487489,-0.0622139167621011,-0.0594927312161798,-0.0615885816273673,-0.0743896628809534,-0.0687877899689073,-0.0692218257677138,-0.0697488672132425,-0.074436735172108,-0.0684306224330157,-0.0645003150755247,-0.0629410484945271,-0.0643787057967589,-0.0750991328567672,-0.0698793204455928,-0.0592246320520751,-0.0607080320256134
"709.7",-0.0749609672133293,-0.0670319533598561,-0.0640352942772221,-0.066095330384937,-0.0796334007337792,-0.0739589810105555,-0.073638974314251,-0.0733589803819855,-0.077286525378285,-0.0723922478128241,-0.0686793586926574,-0.0666561638638832,-0.0674625151063192,-0.0777723494008805,-0.0731100919768742,-0.0620500200563306,-0.062493363947445
"713.2",-0.0784959832248453,-0.0709535383125826,-0.0681613038955391,-0.0702351701177866,-0.0834671059344389,-0.0772757321076046,-0.0765416458783994,-0.0760246785228897,-0.079928206332846,-0.0752344997975537,-0.071528942039555,-0.0698555666458388,-0.0709670192776038,-0.0810707154473435,-0.0763544119220654,-0.0649031372738322,-0.064249476913225
"716.8",-0.079799927182121,-0.0731245561971672,-0.0706233788010993,-0.0723244138412645,-0.0851967645569242,-0.0788744978470796,-0.0781018767232158,-0.0773083768249281,-0.0814406822676736,-0.0762596227527516,-0.0734715824172082,-0.0723534821477352,-0.0730415407576071,-0.0812150274962017,-0.0762034415530158,-0.065009976696326,-0.064468781748189
"720.1",-0.0835378255362134,-0.076787261905105,-0.0743071718630824,-0.0762099698588802,-0.0887464368115893,-0.0820798538990276,-0.081132785046881,-0.0803931622332352,-0.0843901910216533,-0.0794132422618793,-0.0764573441512662,-0.0744249796545446,-0.0744281539662173,-0.0813822051669361,-0.0775159497620975,-0.0662629242002005,-0.0642141612012704
"723.7",-0.0879255548242031,-0.0803720498611566,-0.0772886294322626,-0.0787157727846626,-0.091419553971493,-0.0840856066887147,-0.0830697322863908,-0.0823419555158912,-0.0862084323528464,-0.0814351747707044,-0.0792722034464284,-0.0781152607040491,-0.077770864375309,-0.0820470498417347,-0.0786377732738431,-0.0672185500499586,-0.062466743629945
"726.8",-0.0869239902544369,-0.0824833524093393,-0.0811895076932816,-0.0830354449297129,-0.0944533760133318,-0.0874688971816707,-0.0856141235642931,-0.0839013160717845,-0.0872314762244715,-0.0831879389537331,-0.0820262400953403,-0.0809509022138525,-0.0803227950158702,-0.0833051627138367,-0.080728333888289,-0.0696370797828406,-0.0640361213762121
"730",-0.0913765159895479,-0.0886071917658396,-0.0883005410657324,-0.0904408492161439,-0.100139341673522,-0.0934550597221947,-0.0920323397581357,-0.0907258814903652,-0.0928917344165373,-0.0883313671112135,-0.0884108734939245,-0.0890871326813377,-0.0879358067752272,-0.0862697504816375,-0.0844329616408758,-0.0763357259402703,-0.0697731560348105
"733.4",-0.0940327089367656,-0.0927278784723043,-0.0931254191754786,-0.0951427715755364,-0.102389437270003,-0.0961385338610616,-0.0956528137405928,-0.095447310962415,-0.0964179094227774,-0.091697836389546,-0.0923417617276923,-0.0938167426349331,-0.0926329365491917,-0.0879775367258615,-0.0881808948722641,-0.0813611657815247,-0.0707307957213618
"736.7",-0.0916232285551242,-0.0942423151836882,-0.0968172353907986,-0.0990945683780399,-0.103867828367042,-0.0982794202587428,-0.0986585458926542,-0.0990753173044893,-0.0993277787572538,-0.0928158517969124,-0.0950801876347085,-0.0988573702368281,-0.0977209099308954,-0.0889608549424731,-0.0906537579285471,-0.0856832192738971,-0.0730963134928783
"739.3",-0.085230512598468,-0.0928781292080329,-0.0983119697678114,-0.101365204014573,-0.101506641467554,-0.0960586692928262,-0.0977800024208152,-0.0994998643140362,-0.0985786672153784,-0.0900653137379419,-0.0939900998141792,-0.0994923297865002,-0.0977046490918901,-0.0851272376899174,-0.0878664242462988,-0.0861921814293179,-0.0744436856895121
"742.4",-0.0800473747900869,-0.0905060814502055,-0.0976208805342594,-0.101110649091536,-0.0986915751112405,-0.0946885725062713,-0.0974647559795172,-0.100187713815285,-0.09715224836541,-0.0885232724746336,-0.0925397297733458,-0.0983965241825875,-0.0961919381058328,-0.0821600218549396,-0.0869921198902308,-0.0873779695213025,-0.0715193985402444
"745",-0.0740258902787128,-0.0880372731451883,-0.0972180962852888,-0.101232144299722,-0.0960134463108822,-0.0929270411862645,-0.0970411588109617,-0.101078460297788,-0.0975644698011068,-0.0871704423688077,-0.0912807093176733,-0.0983978643998164,-0.0967380242019273,-0.0797266063437088,-0.0857438859822019,-0.088415466609962,-0.0716198037760533
